time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
146.1,894.17875,702.23,1738.75,1637.1175,2060.59125,1927.6725,1141.375,1313.86625,2397.125,1606.75,37.34,51.68
146.2,894.17875,702.105,1738.75,1637.1175,2060.59125,1927.6725,1141.25,1313.655,2397.125,1606.75,37.33,51.69
146.3,894.0675,701.98,1738.75,1637.0075,2060.59125,1927.605,1141.25,1313.23375,2397,1606.625,37.33,51.67
146.4,894.0675,701.98,1738.75,1637.0075,2060.5275,1927.605,1141.25,1313.0225,2397,1606.625,37.32,51.67
146.5,893.95625,701.855,1738.75,1636.8975,2060.5275,1927.5375,1141.25,1312.6,2397,1606.5,37.33,51.64
146.6,893.95625,701.73,1738.75,1636.8975,2060.465,1927.5375,1141.25,1312.17875,2396.875,1606.5,37.32,51.68
146.7,893.845,701.73,1738.75,1636.7875,2060.465,1927.5375,1141.25,1311.9675,2396.875,1606.375,37.33,51.64
146.8,893.845,701.605,1738.75,1636.7875,2060.465,1927.5375,1141.25,1311.54625,2396.875,1606.375,37.33,51.68
146.9,893.7325,701.48,1738.75,1636.7875,2060.4025,1927.5375,1141.25,1311.12375,2396.75,1606.25,37.33,51.67
147.0,893.7325,701.48,1738.75,1636.67875,2060.465,1927.47125,1141.125,1310.7025,2396.75,1606.125,37.32,51.65
147.1,893.7325,701.355,1738.75,1636.67875,2060.4025,1927.47125,1141.125,1310.49125,2396.625,1606.125,37.33,51.68
147.2,893.51,701.355,1738.625,1636.67875,2060.33875,1927.47125,1141.125,1310.28,2396.5,1606,37.34,51.71
147.3,893.51,701.23,1738.625,1636.56875,2060.33875,1927.47125,1141.25,1309.85875,2396.5,1605.875,37.33,51.64
147.4,893.51,701.105,1738.625,1636.45875,2060.27625,1927.40375,1141.125,1309.43625,2396.375,1605.875,37.34,51.62
147.5,893.39875,701.105,1738.75,1636.45875,2060.27625,1927.40375,1141.125,1309.225,2396.375,1605.75,37.32,51.65
147.6,893.39875,700.98,1738.625,1636.34875,2060.27625,1927.40375,1141.125,1308.80375,2396.25,1605.625,37.32,51.67
147.7,893.39875,700.98,1738.625,1636.34875,2060.27625,1927.40375,1141,1308.38125,2396.25,1605.625,37.33,51.62
147.8,893.28625,700.855,1738.625,1636.24,2060.2125,1927.40375,1141.125,1308.17125,2396.125,1605.5,37.32,51.65
147.9,893.28625,700.73,1738.625,1636.24,2060.2125,1927.40375,1141.125,1307.96,2396.125,1605.375,37.33,51.68
148.0,893.175,700.73,1738.625,1636.24,2060.2125,1927.33625,1141.125,1307.5375,2396,1605.375,37.33,51.6
148.1,893.175,700.605,1738.625,1636.13,2060.15,1927.33625,1141.125,1307.11625,2395.875,1605.25,37.32,51.63
148.2,893.06375,700.48,1738.625,1636.13,2060.15,1927.33625,1141,1306.69375,2395.875,1605.125,37.32,51.64
148.3,892.9525,700.48,1738.625,1636.02,2060.0875,1927.26875,1141.125,1306.48375,2395.875,1605,37.33,51.63
148.4,892.9525,700.48,1738.625,1636.02,2060.0875,1927.26875,1141,1306.06125,2395.625,1605,37.34,51.67
148.5,892.9525,700.355,1738.625,1636.02,2060.0875,1927.26875,1141,1305.85,2395.625,1604.875,37.33,51.64
148.6,892.84,700.23,1738.625,1635.91125,2060.0875,1927.26875,1141,1305.42875,2395.625,1604.75,37.32,51.61
148.7,892.84,700.105,1738.625,1635.91125,2060.02375,1927.20125,1141,1305.2175,2395.5,1604.625,37.33,51.64
148.8,892.72875,700.105,1738.625,1635.80125,2060.02375,1927.20125,1141,1304.79625,2395.5,1604.625,37.32,51.65
148.9,892.72875,699.98,1738.625,1635.80125,2059.96125,1927.20125,1141,1304.37375,2395.375,1604.5,37.34,51.62
149.0,892.6175,699.98,1738.625,1635.69125,2059.96125,1927.20125,1141,1304.1625,2395.25,1604.375,37.33,51.6
149.1,892.6175,699.73,1738.625,1635.69125,2059.96125,1927.20125,1141,1303.95125,2395.25,1604.375,37.32,51.63
149.2,892.50625,699.73,1738.5,1635.69125,2059.89875,1927.13375,1140.875,1303.53,2395.25,1604.125,37.33,51.63
149.3,892.50625,699.73,1738.625,1635.58125,2059.89875,1927.13375,1140.875,1303.1075,2395.125,1604.125,37.32,51.63
149.4,892.39375,699.605,1738.5,1635.58125,2059.835,1927.13375,1140.875,1302.8975,2395,1604,37.33,51.6
149.5,892.39375,699.48,1738.5,1635.4725,2059.835,1927.13375,1140.875,1302.68625,2395,1603.875,37.34,51.67
149.6,892.39375,699.48,1738.5,1635.4725,2059.7725,1927.13375,1140.875,1302.26375,2394.875,1603.75,37.32,51.61
149.7,892.2825,699.355,1738.625,1635.3625,2059.7725,1927.13375,1140.875,1301.8425,2394.875,1603.625,37.34,51.6
149.8,892.2825,699.23,1738.5,1635.3625,2059.7725,1927.13375,1140.875,1301.63125,2394.75,1603.625,37.34,51.62
149.9,892.17125,699.23,1738.5,1635.3625,2059.7725,1927.06625,1140.875,1301.21,2394.75,1603.5,37.32,51.6
150.0,892.17125,699.105,1738.5,1635.2525,2059.71,1927.06625,1140.875,1300.99875,2394.625,1603.375,37.32,51.63
150.1,892.06,699.105,1738.5,1635.2525,2059.71,1927.06625,1140.875,1300.57625,2394.625,1603.375,37.33,51.58
150.2,892.06,698.98,1738.5,1635.2525,2059.71,1927.06625,1140.875,1300.36625,2394.5,1603.25,37.33,51.59
150.3,892.06,698.98,1738.5,1635.1425,2059.71,1927.06625,1140.875,1299.94375,2394.5,1603.25,37.33,51.6
150.4,891.9475,698.855,1738.5,1635.1425,2059.71,1927.06625,1140.75,1299.7325,2394.5,1603.125,37.34,51.64
150.5,891.9475,698.73125,1738.5,1635.1425,2059.71,1926.99875,1140.875,1299.31125,2394.5,1603.125,37.32,51.63
150.6,891.83625,698.73125,1738.5,1635.03375,2059.64625,1926.99875,1140.75,1299.1,2394.375,1603.125,37.32,51.6
150.7,891.83625,698.60625,1738.5,1635.03375,2059.64625,1927.06625,1140.75,1298.6775,2394.375,1603,37.32,51.58
150.8,891.83625,698.60625,1738.5,1634.92375,2059.58375,1926.99875,1140.75,1298.4675,2394.25,1602.875,37.3,51.61
150.9,891.725,698.48125,1738.5,1634.92375,2059.64625,1926.99875,1140.75,1298.25625,2394.25,1602.875,37.33,51.6
151.0,891.725,698.35625,1738.5,1634.81375,2059.58375,1926.99875,1140.75,1297.83375,2394.125,1602.75,37.33,51.59
151.1,891.61375,698.35625,1738.5,1634.81375,2059.58375,1926.99875,1140.75,1297.62375,2394.125,1602.75,37.32,51.61
151.2,891.61375,698.23125,1738.375,1634.81375,2059.52125,1926.99875,1140.75,1297.20125,2394.125,1602.625,37.33,51.59
151.3,891.61375,698.23125,1738.375,1634.81375,2059.52125,1926.99875,1140.625,1296.99,2394,1602.625,37.33,51.59
151.4,891.50125,698.10625,1738.375,1634.70375,2059.52125,1926.99875,1140.625,1296.56875,2394,1602.5,37.33,51.6
151.5,891.50125,698.10625,1738.375,1634.70375,2059.4575,1926.99875,1140.625,1296.3575,2394,1602.5,37.33,51.58
151.6,891.39,697.98125,1738.5,1634.595,2059.4575,1926.99875,1140.625,1295.93625,2393.875,1602.375,37.32,51.6
151.7,891.39,697.85625,1738.5,1634.595,2059.4575,1926.93125,1140.625,1295.725,2393.875,1602.375,37.33,51.59
151.8,891.39,697.73125,1738.375,1634.485,2059.4575,1926.93125,1140.75,1295.3025,2393.875,1602.375,37.33,51.58
151.9,891.27875,697.73125,1738.375,1634.485,2059.395,1926.93125,1140.625,1295.09125,2393.75,1602.25,37.32,51.61
152.0,891.1675,697.60625,1738.375,1634.485,2059.395,1926.93125,1140.625,1294.67,2393.75,1602.25,37.32,51.53
152.1,891.1675,697.60625,1738.375,1634.375,2059.395,1926.93125,1140.625,1294.45875,2393.75,1602.125,37.34,51.59
152.2,891.1675,697.48125,1738.375,1634.375,2059.3325,1926.93125,1140.625,1294.0375,2393.625,1602,37.32,51.58
152.3,891.055,697.48125,1738.375,1634.375,2059.3325,1926.93125,1140.625,1293.615,2393.625,1602,37.34,51.58
152.4,891.055,697.35625,1738.375,1634.265,2059.3325,1926.93125,1140.625,1293.19375,2393.625,1601.875,37.32,51.59
152.5,891.055,697.23125,1738.375,1634.265,2059.3325,1926.93125,1140.625,1292.9825,2393.625,1601.875,37.32,51.61
152.6,890.94375,697.23125,1738.375,1634.265,2059.26875,1926.93125,1140.625,1292.77125,2393.5,1601.75,37.32,51.53
152.7,890.94375,697.23125,1738.375,1634.15625,2059.26875,1926.93125,1140.625,1292.35,2393.5,1601.75,37.32,51.58
152.8,890.94375,697.10625,1738.375,1634.15625,2059.3325,1926.93125,1140.625,1292.13875,2393.5,1601.75,37.33,51.55
152.9,890.8325,696.98125,1738.375,1634.04625,2059.26875,1926.93125,1140.5,1291.71625,2393.375,1601.625,37.34,51.57
153.0,890.8325,696.98125,1738.375,1634.04625,2059.26875,1926.93125,1140.5,1291.50625,2393.375,1601.625,37.3,51.55
153.1,890.72125,696.85625,1738.375,1634.04625,2059.26875,1926.93125,1140.5,1291.08375,2393.375,1601.625,37.32,51.56
153.2,890.72125,696.85625,1738.25,1633.93625,2059.20625,1926.93125,1140.5,1290.8725,2393.375,1601.625,37.32,51.56
153.3,890.60875,696.73125,1738.375,1633.93625,2059.26875,1926.93125,1140.5,1290.45125,2393.25,1601.5,37.34,51.62
153.4,890.60875,696.60625,1738.375,1633.93625,2059.20625,1926.93125,1140.5,1290.24,2393.25,1601.375,37.33,51.6
153.5,890.60875,696.60625,1738.25,1633.8275,2059.20625,1926.93125,1140.5,1289.8175,2393.25,1601.375,37.33,51.58
153.6,890.4975,696.60625,1738.375,1633.8275,2059.20625,1926.93125,1140.5,1289.6075,2393.125,1601.375,37.33,51.59
153.7,890.4975,696.48125,1738.375,1633.8275,2059.20625,1926.93125,1140.5,1289.185,2393.125,1601.25,37.32,51.6
153.8,890.4975,696.35625,1738.375,1633.8275,2059.14375,1926.93125,1140.5,1288.97375,2393.125,1601.25,37.33,51.56
153.9,890.38625,696.23125,1738.375,1633.7175,2059.14375,1926.93125,1140.375,1288.76375,2393.125,1601.125,37.32,51.6
154.0,890.38625,696.23125,1738.25,1633.7175,2059.14375,1926.93125,1140.375,1288.34125,2393,1601.125,37.33,51.56
154.1,890.275,696.10625,1738.25,1633.6075,2059.14375,1926.93125,1140.375,1288.13,2393,1601.125,37.34,51.54
154.2,890.275,696.10625,1738.25,1633.6075,2059.08,1926.93125,1140.375,1287.70875,2392.875,1601,37.33,51.58
154.3,890.275,695.98125,1738.25,1633.6075,2059.08,1926.93125,1140.375,1287.4975,2392.875,1601,37.33,51.58
154.4,890.1625,695.85625,1738.25,1633.4975,2059.08,1926.93125,1140.375,1287.28625,2392.875,1600.875,37.32,51.59
154.5,890.1625,695.85625,1738.25,1633.4975,2059.08,1926.93125,1140.375,1286.865,2392.875,1600.875,37.32,51.55
154.6,890.05125,695.73125,1738.25,1633.4975,2059.08,1926.93125,1140.375,1286.65375,2392.75,1600.875,37.32,51.55
154.7,890.05125,695.73125,1738.25,1633.38875,2059.08,1926.93125,1140.375,1286.2325,2392.75,1600.75,37.33,51.6
154.8,889.94,695.60625,1738.25,1633.38875,2059.08,1926.93125,1140.375,1286.02125,2392.75,1600.75,37.33,51.56
154.9,889.94,695.48125,1738.25,1633.38875,2059.0175,1926.93125,1140.375,1285.59875,2392.625,1600.625,37.34,51.59
155.0,889.94,695.48125,1738.25,1633.38875,2059.0175,1926.93125,1140.375,1285.38875,2392.625,1600.625,37.32,51.58
155.1,889.82875,695.35625,1738.25,1633.27875,2059.0175,1926.93125,1140.25,1285.1775,2392.625,1600.5,37.32,51.55
155.2,889.82875,695.35625,1738.25,1633.27875,2059.0175,1926.93125,1140.375,1284.755,2392.5,1600.375,37.3,51.56
155.3,889.82875,695.23125,1738.25,1633.16875,2059.0175,1926.93125,1140.375,1284.545,2392.375,1600.375,37.33,51.56
155.4,889.71625,695.23125,1738.25,1633.16875,2058.955,1926.93125,1140.375,1284.1225,2392.375,1600.25,37.32,51.59
155.5,889.71625,695.10625,1738.25,1633.16875,2058.955,1926.93125,1140.25,1283.91125,2392.25,1600.125,37.32,51.53
155.6,889.605,695.10625,1738.125,1633.16875,2058.955,1926.93125,1140.375,1283.49,2392.25,1600.125,37.34,51.58
155.7,889.605,694.98125,1738.25,1633.16875,2058.955,1926.93125,1140.25,1283.27875,2392.25,1600,37.33,51.62
155.8,889.605,694.85625,1738.25,1633.05875,2058.955,1926.93125,1140.25,1283.0675,2392.125,1600,37.34,51.63
155.9,889.49375,694.85625,1738.25,1633.05875,2058.955,1926.93125,1140.25,1282.64625,2392.125,1599.875,37.33,51.58
156.0,889.49375,694.73125,1738.125,1632.95,2058.955,1926.93125,1140.25,1282.435,2392,1599.875,37.32,51.63
156.1,889.49375,694.73125,1738.25,1632.95,2058.89125,1926.865,1140.375,1282.01375,2392,1599.75,37.34,51.57
156.2,889.3825,694.60625,1738.25,1632.84,2058.89125,1926.93125,1140.25,1281.8025,2391.875,1599.75,37.33,51.58
156.3,889.3825,694.60625,1738.125,1632.84,2058.89125,1926.93125,1140.25,1281.59125,2391.875,1599.625,37.33,51.62
156.4,889.3825,694.48125,1738.125,1632.84,2058.89125,1926.865,1140.25,1281.16875,2391.875,1599.625,37.33,51.6
156.5,889.3825,694.48125,1738.25,1632.84,2058.82875,1926.865,1140.25,1280.95875,2391.75,1599.5,37.34,51.58
156.6,889.27,694.35625,1738.25,1632.73,2058.82875,1926.865,1140.25,1280.53625,2391.75,1599.5,37.33,51.58
156.7,889.27,694.35625,1738.125,1632.73,2058.82875,1926.865,1140.25,1280.325,2391.625,1599.375,37.32,51.56
156.8,889.27,694.35625,1738.125,1632.62,2058.82875,1926.865,1140.25,1279.90375,2391.625,1599.375,37.33,51.56
156.9,889.27,694.23125,1738.125,1632.62,2058.82875,1926.865,1140.125,1279.6925,2391.625,1599.375,37.3,51.58
157.0,889.15875,694.10625,1738.125,1632.62,2058.82875,1926.93125,1140.25,1279.48125,2391.625,1599.25,37.34,51.57
157.1,889.15875,694.10625,1738.125,1632.62,2058.82875,1926.865,1140.125,1279.06,2391.5,1599.125,37.32,51.61
157.2,889.0475,694.10625,1738.125,1632.51125,2058.82875,1926.865,1140.125,1278.84875,2391.5,1599.125,37.34,51.57
157.3,889.0475,693.98125,1738.125,1632.51125,2058.76625,1926.865,1140.125,1278.4275,2391.375,1599.125,37.32,51.59
157.4,889.0475,693.85625,1738.125,1632.51125,2058.76625,1926.865,1140.125,1278.21625,2391.375,1599,37.32,51.56
157.5,888.935,693.85625,1738.125,1632.51125,2058.76625,1926.865,1140.125,1277.79375,2391.375,1598.875,37.32,51.6
157.6,888.935,693.73125,1738.125,1632.51125,2058.76625,1926.865,1140.125,1277.58375,2391.25,1598.875,37.32,51.59
157.7,888.82375,693.73125,1738.125,1632.40125,2058.76625,1926.865,1140.125,1277.3725,2391.25,1598.75,37.32,51.58
157.8,888.82375,693.73125,1738.125,1632.40125,2058.76625,1926.865,1140.125,1276.95,2391.125,1598.75,37.33,51.6
157.9,888.82375,693.60625,1738.125,1632.40125,2058.7025,1926.7975,1140.125,1276.73875,2391.125,1598.625,37.32,51.63
158.0,888.82375,693.48125,1738.125,1632.29125,2058.7025,1926.865,1140.125,1276.52875,2391.125,1598.625,37.36,51.59
158.1,888.7125,693.48125,1738.125,1632.29125,2058.7025,1926.865,1140.125,1276.10625,2391,1598.5,37.32,51.58
158.2,888.7125,693.35625,1738.125,1632.29125,2058.7025,1926.865,1140.125,1275.895,2391,1598.5,37.33,51.56
158.3,888.7125,693.35625,1738.125,1632.18125,2058.7025,1926.865,1140.125,1275.47375,2391,1598.375,37.34,51.57
158.4,888.60125,693.23125,1738.125,1632.18125,2058.7025,1926.865,1140.125,1275.2625,2390.875,1598.375,37.36,51.56
158.5,888.60125,693.10625,1738.125,1632.18125,2058.7025,1926.865,1140,1275.05125,2390.875,1598.25,37.33,51.56
158.6,888.49,693.10625,1738.125,1632.0725,2058.64,1926.865,1140,1274.84125,2390.875,1598.25,37.32,51.58
158.7,888.49,692.98125,1738,1632.0725,2058.64,1926.865,1140.125,1274.41875,2390.875,1598.25,37.3,51.58
158.8,888.49,692.98125,1738.125,1632.0725,2058.64,1926.865,1140.125,1273.9975,2390.75,1598.125,37.33,51.62
158.9,888.49,692.85625,1738,1632.0725,2058.64,1926.865,1140,1273.78625,2390.75,1598,37.34,51.57
159.0,888.3775,692.85625,1738.125,1631.9625,2058.64,1926.865,1140,1273.575,2390.625,1598,37.33,51.59
159.1,888.3775,692.73125,1738,1631.9625,2058.64,1926.865,1140,1273.36375,2390.625,1598,37.33,51.58
159.2,888.3775,692.60625,1738,1631.8525,2058.5775,1926.865,1140,1272.9425,2390.625,1597.875,37.33,51.56
159.3,888.26625,692.60625,1738,1631.8525,2058.5775,1926.865,1140,1272.73125,2390.625,1597.875,37.3,51.64
159.4,888.26625,692.60625,1738,1631.8525,2058.5775,1926.865,1140,1272.30875,2390.5,1597.75,37.34,51.57
159.5,888.26625,692.48125,1738,1631.8525,2058.5775,1926.865,1140,1272.09875,2390.5,1597.75,37.3,51.55
159.6,888.155,692.48125,1738,1631.74375,2058.5775,1926.865,1140,1271.8875,2390.5,1597.625,37.34,51.62
159.7,888.155,692.35625,1738,1631.74375,2058.5775,1926.865,1140,1271.465,2390.375,1597.625,37.33,51.59
159.8,888.155,692.35625,1738,1631.74375,2058.5775,1926.7975,1140,1271.255,2390.375,1597.625,37.32,51.56
159.9,888.155,692.23125,1738,1631.74375,2058.51375,1926.865,1139.875,1271.04375,2390.25,1597.5,37.34,51.59
160.0,888.04375,692.23125,1738,1631.63375,2058.51375,1926.865,1140,1270.8325,2390.25,1597.375,37.34,51.59
160.1,888.04375,692.10625,1738,1631.63375,2058.51375,1926.865,1140,1270.41125,2390.25,1597.375,37.33,51.56
160.2,888.04375,691.98125,1738,1631.63375,2058.51375,1926.865,1140,1270.2,2390.25,1597.375,37.33,51.58
160.3,887.93125,691.98125,1738,1631.52375,2058.51375,1926.865,1140,1269.98875,2390.125,1597.25,37.34,51.57
160.4,887.82,691.85625,1738,1631.52375,2058.51375,1926.865,1139.875,1269.5675,2390,1597.25,37.33,51.6
160.5,887.82,691.85625,1738,1631.52375,2058.51375,1926.865,1139.875,1269.35625,2390.125,1597.25,37.32,51.58
160.6,887.82,691.73125,1738,1631.52375,2058.51375,1926.865,1139.875,1268.93375,2390,1597.125,37.33,51.59
160.7,887.82,691.73125,1738,1631.52375,2058.45125,1926.865,1139.875,1268.72375,2390,1597.125,37.34,51.58
160.8,887.70875,691.73125,1738,1631.41375,2058.51375,1926.865,1139.875,1268.5125,2390,1597,37.34,51.55
160.9,887.70875,691.60625,1738,1631.41375,2058.45125,1926.865,1139.875,1268.30125,2389.875,1597,37.34,51.58
161.0,887.59625,691.48125,1737.875,1631.41375,2058.45125,1926.865,1139.875,1267.88,2389.875,1597,37.34,51.6
161.1,887.59625,691.48125,1737.875,1631.41375,2058.45125,1926.865,1139.875,1267.66875,2390,1597,37.33,51.59
161.2,887.59625,691.48125,1737.875,1631.305,2058.45125,1926.865,1139.875,1267.4575,2389.875,1597,37.33,51.59
161.3,887.59625,691.35625,1738,1631.305,2058.38875,1926.865,1139.875,1267.03625,2389.875,1596.875,37.34,51.62
161.4,887.485,691.23125,1738,1631.305,2058.38875,1926.865,1139.875,1266.825,2389.875,1596.875,37.36,51.54
161.5,887.485,691.23125,1737.875,1631.195,2058.38875,1926.865,1139.875,1266.61375,2389.875,1596.875,37.33,51.62
161.6,887.37375,691.10625,1737.875,1631.195,2058.38875,1926.865,1139.875,1266.1925,2389.875,1596.75,37.33,51.6
161.7,887.37375,691.10625,1737.875,1631.195,2058.38875,1926.865,1139.875,1265.98125,2389.75,1596.625,37.33,51.59
161.8,887.37375,690.98125,1737.875,1631.195,2058.38875,1926.865,1139.875,1265.77,2389.75,1596.625,37.33,51.58
161.9,887.37375,690.98125,1737.875,1631.085,2058.38875,1926.865,1139.75,1265.34875,2389.625,1596.625,37.33,51.59
162.0,887.37375,690.98125,1737.875,1631.085,2058.38875,1926.865,1139.75,1265.1375,2389.75,1596.625,37.33,51.6
162.1,887.2625,690.85625,1737.875,1631.085,2058.38875,1926.865,1139.75,1264.715,2389.625,1596.5,37.33,51.59
162.2,887.2625,690.85625,1737.875,1630.975,2058.38875,1926.865,1139.75,1264.505,2389.625,1596.375,37.32,51.53
162.3,887.2625,690.7325,1737.875,1630.975,2058.325,1926.865,1139.875,1264.29375,2389.5,1596.375,37.33,51.59
162.4,887.15,690.6075,1737.875,1630.975,2058.325,1926.93125,1139.75,1263.87125,2389.5,1596.25,37.33,51.58
162.5,887.15,690.6075,1737.875,1630.975,2058.325,1926.865,1139.875,1263.66125,2389.5,1596.25,37.34,51.57
162.6,887.15,690.6075,1737.875,1630.975,2058.325,1926.865,1139.75,1263.45,2389.375,1596.125,37.34,51.6
162.7,887.03875,690.4825,1737.875,1630.86625,2058.325,1926.865,1139.75,1263.23875,2389.375,1596.125,37.36,51.59
162.8,887.03875,690.3575,1737.875,1630.86625,2058.325,1926.865,1139.75,1263.0275,2389.375,1596.125,37.33,51.6
162.9,887.03875,690.3575,1737.875,1630.75625,2058.2625,1926.865,1139.75,1262.60625,2389.25,1596,37.32,51.56
163.0,886.9275,690.2325,1737.875,1630.75625,2058.2625,1926.93125,1139.75,1262.395,2389.25,1596,37.34,51.58
163.1,886.9275,690.2325,1737.875,1630.75625,2058.2625,1926.865,1139.625,1261.9725,2389.125,1595.875,37.33,51.59
163.2,886.9275,690.1075,1737.875,1630.64625,2058.2625,1926.865,1139.75,1261.9725,2389.125,1595.75,37.34,51.62
163.3,886.81625,690.1075,1737.875,1630.64625,2058.2625,1926.93125,1139.75,1261.55125,2389,1595.75,37.33,51.55
163.4,886.81625,689.9825,1737.875,1630.64625,2058.2625,1926.865,1139.625,1261.34,2389,1595.625,37.33,51.59
163.5,886.81625,689.9825,1737.875,1630.64625,2058.2625,1926.93125,1139.75,1261.12875,2389,1595.625,37.32,51.63
163.6,886.81625,689.9825,1737.875,1630.64625,2058.2625,1926.93125,1139.75,1260.91875,2389,1595.5,37.34,51.6
163.7,886.70375,689.8575,1737.875,1630.64625,2058.2625,1926.93125,1139.75,1260.49625,2388.875,1595.375,37.34,51.6
163.8,886.5925,689.7325,1737.75,1630.5375,2058.2625,1926.93125,1139.625,1260.285,2388.875,1595.375,37.33,51.62
163.9,886.5925,689.7325,1737.875,1630.5375,2058.2,1926.93125,1139.75,1260.075,2388.75,1595.25,37.34,51.6
164.0,886.5925,689.6075,1737.875,1630.5375,2058.2,1926.93125,1139.75,1259.6525,2388.75,1595.25,37.33,51.6
164.1,886.5925,689.6075,1737.875,1630.5375,2058.2,1926.93125,1139.625,1259.44125,2388.75,1595.25,37.32,51.56
164.2,886.5925,689.4825,1737.75,1630.5375,2058.2,1926.93125,1139.625,1259.23125,2388.625,1595.125,37.33,51.55
164.3,886.48125,689.4825,1737.875,1630.4275,2058.2,1926.93125,1139.625,1259.02,2388.625,1595.125,37.33,51.6
164.4,886.48125,689.3575,1737.875,1630.4275,2058.2,1926.93125,1139.625,1258.5975,2388.625,1595,37.34,51.63
164.5,886.37,689.2325,1737.875,1630.4275,2058.13625,1926.93125,1139.625,1258.38625,2388.5,1595,37.34,51.6
164.6,886.48125,689.2325,1737.875,1630.4275,2058.2,1926.93125,1139.625,1258.17625,2388.5,1594.875,37.33,51.59
164.7,886.37,689.2325,1737.875,1630.3175,2058.2,1926.93125,1139.625,1257.75375,2388.5,1594.875,37.34,51.63
164.8,886.37,689.1075,1737.875,1630.3175,2058.13625,1926.93125,1139.625,1257.75375,2388.375,1594.875,37.33,51.6
164.9,886.2575,689.1075,1737.75,1630.2075,2058.13625,1926.93125,1139.625,1257.3325,2388.375,1594.75,37.34,51.6
165.0,886.2575,688.9825,1737.75,1630.2075,2058.13625,1926.93125,1139.625,1257.12125,2388.375,1594.75,37.33,51.62
165.1,886.2575,688.8575,1737.75,1630.2075,2058.13625,1926.93125,1139.625,1256.91,2388.25,1594.625,37.33,51.6
165.2,886.2575,688.8575,1737.75,1630.2075,2058.13625,1926.93125,1139.5,1256.48875,2388.25,1594.5,37.34,51.58
165.3,886.14625,688.7325,1737.75,1630.2075,2058.13625,1926.93125,1139.5,1256.2775,2388.125,1594.5,37.32,51.6
165.4,886.14625,688.7325,1737.875,1630.2075,2058.13625,1926.93125,1139.625,1256.06625,2388.125,1594.5,37.34,51.59
165.5,886.14625,688.7325,1737.75,1630.09875,2058.13625,1926.93125,1139.5,1255.855,2388,1594.375,37.33,51.62
165.6,886.14625,688.7325,1737.75,1630.09875,2058.13625,1926.93125,1139.625,1255.43375,2388.125,1594.375,37.3,51.57
165.7,886.035,688.6075,1737.75,1629.98875,2058.07375,1926.93125,1139.625,1255.2225,2388.125,1594.25,37.32,51.64
165.8,886.035,688.6075,1737.75,1630.09875,2058.13625,1926.93125,1139.5,1254.80125,2388,1594.25,37.33,51.55
165.9,886.035,688.4825,1737.75,1629.98875,2058.13625,1926.93125,1139.5,1254.80125,2387.875,1594.125,37.33,51.62
166.0,886.035,688.3575,1737.75,1629.98875,2058.07375,1926.93125,1139.5,1254.37875,2388,1594.125,37.34,51.6
166.1,885.92375,688.3575,1737.75,1629.87875,2058.07375,1926.93125,1139.5,1254.1675,2387.875,1594.125,37.33,51.62
166.2,885.92375,688.2325,1737.75,1629.98875,2058.07375,1926.93125,1139.5,1253.9575,2387.875,1594.125,37.33,51.62
166.3,885.81125,688.2325,1737.75,1629.87875,2058.07375,1926.93125,1139.5,1253.535,2387.875,1594,37.33,51.6
166.4,885.81125,688.1075,1737.75,1629.87875,2058.01125,1926.93125,1139.5,1253.32375,2387.75,1594,37.33,51.64
166.5,885.81125,688.1075,1737.625,1629.87875,2058.01125,1926.93125,1139.5,1253.1125,2387.75,1593.875,37.33,51.63
166.6,885.81125,688.1075,1737.625,1629.76875,2058.01125,1926.93125,1139.5,1252.69125,2387.625,1593.875,37.33,51.6
166.7,885.81125,687.9825,1737.75,1629.76875,2058.01125,1926.865,1139.5,1252.48,2387.625,1593.75,37.36,51.62
166.8,885.7,687.9825,1737.625,1629.76875,2058.01125,1926.93125,1139.5,1252.26875,2387.625,1593.625,37.33,51.62
166.9,885.58875,687.8575,1737.75,1629.76875,2058.01125,1926.865,1139.5,1252.05875,2387.5,1593.75,37.34,51.63
167.0,885.58875,687.7325,1737.625,1629.66,2058.01125,1926.93125,1139.5,1251.8475,2387.5,1593.625,37.34,51.63
167.1,885.58875,687.7325,1737.75,1629.66,2058.01125,1926.93125,1139.5,1251.63625,2387.5,1593.5,37.32,51.63
167.2,885.58875,687.6075,1737.625,1629.66,2058.01125,1926.93125,1139.5,1251.215,2387.375,1593.5,37.33,51.62
167.3,885.4775,687.6075,1737.625,1629.55,2057.9475,1926.93125,1139.5,1251.00375,2387.375,1593.5,37.33,51.63
167.4,885.4775,687.4825,1737.625,1629.55,2057.9475,1926.93125,1139.5,1251.00375,2387.375,1593.375,37.33,51.66
167.5,885.4775,687.4825,1737.625,1629.55,2057.9475,1926.93125,1139.5,1250.58125,2387.375,1593.375,37.34,51.62
167.6,885.4775,687.3575,1737.625,1629.55,2057.9475,1926.93125,1139.5,1250.37125,2387.375,1593.375,37.32,51.61
167.7,885.365,687.3575,1737.625,1629.55,2057.9475,1926.93125,1139.5,1250.16,2387.375,1593.375,37.34,51.64
167.8,885.365,687.3575,1737.625,1629.55,2057.9475,1926.93125,1139.375,1249.94875,2387.25,1593.25,37.3,51.61
167.9,885.365,687.3575,1737.625,1629.44,2057.9475,1926.93125,1139.375,1249.7375,2387.25,1593.25,37.33,51.63
